datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-09 14:28:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:29:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:30:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:31:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:33:00+00:00,12.0,11,12,3848,12.0,12.0,12.0,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:34:00+00:00,12.0,11,12,62,12.0,12.0,12.0,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:35:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:37:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:38:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 14:40:00+00:00,,10,11,0,,,,11,11,10,12,12,11,,KXSBADS-25-T
2025-02-09 14:57:00+00:00,10.0,10,11,463,10.0,10.0,10.0,10,10,9,11,11,11,,KXSBADS-25-T
2025-02-09 14:58:00+00:00,,10,11,0,,,,10,10,9,11,11,11,,KXSBADS-25-T
2025-02-09 14:59:00+00:00,9.0,8,10,1247,10.0,10.0,9.0,10,10,8,11,11,10,,KXSBADS-25-T
2025-02-09 15:01:00+00:00,,8,9,0,,,,8,8,8,10,10,9,,KXSBADS-25-T
2025-02-09 15:04:00+00:00,9.0,8,9,52,9.0,9.0,9.0,8,8,8,9,9,9,,KXSBADS-25-T
2025-02-09 15:05:00+00:00,9.0,8,9,104,9.0,9.0,9.0,8,8,8,9,9,9,,KXSBADS-25-T
2025-02-09 15:11:00+00:00,9.0,8,9,225,9.0,9.0,9.0,8,8,8,9,9,9,,KXSBADS-25-T
2025-02-09 15:14:00+00:00,9.0,8,9,522,9.0,9.0,9.0,8,8,8,9,9,9,,KXSBADS-25-T
2025-02-09 15:21:00+00:00,9.0,8,9,97,9.0,9.0,9.0,8,8,8,9,9,9,,KXSBADS-25-T
2025-02-09 15:28:00+00:00,9.0,8,9,20,9.0,9.0,9.0,8,8,8,9,9,9,,KXSBADS-25-T
2025-02-09 15:29:00+00:00,,9,10,0,,,,8,9,8,9,10,9,,KXSBADS-25-T
