datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-09 20:36:00+00:00,48.0,45,48,49,48.0,48.0,48.0,45,45,44,48,49,48,,KXSBADS-25-AP
2025-02-09 20:37:00+00:00,48.0,47,48,12,48.0,48.0,48.0,45,47,45,48,49,48,,KXSBADS-25-AP
2025-02-09 20:38:00+00:00,48.0,46,48,68,47.0,48.0,47.0,47,47,46,48,48,48,,KXSBADS-25-AP
2025-02-09 20:39:00+00:00,49.0,48,49,238,48.0,49.0,48.0,46,48,46,48,49,48,,KXSBADS-25-AP
2025-02-09 20:40:00+00:00,47.0,47,49,226,48.0,49.0,47.0,48,48,47,49,49,49,,KXSBADS-25-AP
2025-02-09 20:41:00+00:00,50.0,48,50,263,49.0,50.0,49.0,47,48,47,49,50,49,,KXSBADS-25-AP
2025-02-09 20:42:00+00:00,50.0,48,50,280,50.0,50.0,50.0,48,48,47,50,50,50,,KXSBADS-25-AP
2025-02-09 20:43:00+00:00,49.0,47,49,11,48.0,49.0,48.0,48,48,47,50,50,48,,KXSBADS-25-AP
2025-02-09 20:44:00+00:00,49.0,47,49,131,49.0,49.0,47.0,47,47,47,49,49,49,,KXSBADS-25-AP
2025-02-09 20:45:00+00:00,45.0,46,50,314,50.0,50.0,45.0,47,48,45,49,50,49,,KXSBADS-25-AP
2025-02-09 20:46:00+00:00,49.0,48,49,69,46.0,49.0,46.0,46,48,45,50,50,49,,KXSBADS-25-AP
2025-02-09 20:47:00+00:00,50.0,48,50,390,49.0,50.0,49.0,48,48,47,49,50,49,,KXSBADS-25-AP
2025-02-09 20:48:00+00:00,51.0,48,51,622,50.0,51.0,50.0,48,48,47,50,51,50,,KXSBADS-25-AP
2025-02-09 20:49:00+00:00,,48,51,0,,,,48,48,47,51,51,51,,KXSBADS-25-AP
2025-02-09 20:50:00+00:00,51.0,47,51,3,51.0,51.0,51.0,48,48,47,51,51,51,,KXSBADS-25-AP
2025-02-09 20:51:00+00:00,48.0,49,51,38,48.0,48.0,48.0,47,49,47,51,51,51,,KXSBADS-25-AP
