datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-10 07:12:00+00:00,,13,14,0,,,,12,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 07:15:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 07:19:00+00:00,14.0,13,14,6,14.0,14.0,14.0,13,13,13,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 07:21:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 07:27:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 07:33:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 07:40:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 07:47:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 07:54:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 08:01:00+00:00,,12,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:01:00+00:00,12.0,12,14,20,12.0,12.0,12.0,12,12,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:15:00+00:00,14.0,13,14,20,14.0,14.0,14.0,12,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:19:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:22:00+00:00,10.0,10,14,298,13.0,13.0,10.0,13,13,9,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:23:00+00:00,10.0,9,13,744,10.0,10.0,10.0,10,10,9,14,14,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:24:00+00:00,12.0,12,13,611,12.0,12.0,12.0,9,12,9,13,13,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:25:00+00:00,,10,11,0,,,,12,12,9,13,13,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:26:00+00:00,,10,11,0,,,,10,10,9,11,11,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:27:00+00:00,,10,11,0,,,,10,10,9,11,11,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:52:00+00:00,9.0,9,11,712,10.0,10.0,9.0,10,10,8,11,11,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:53:00+00:00,9.0,8,11,221,9.0,9.0,9.0,9,9,8,11,11,9,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:54:00+00:00,,8,10,0,,,,8,8,8,11,11,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 13:55:00+00:00,,8,9,0,,,,8,8,8,10,10,9,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 14:53:00+00:00,9.0,8,9,10,9.0,9.0,9.0,8,8,8,9,9,9,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 15:06:00+00:00,9.0,8,9,10,9.0,9.0,9.0,8,8,8,9,9,9,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 15:07:00+00:00,,8,10,0,,,,8,8,8,9,10,9,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 15:09:00+00:00,,8,9,0,,,,8,8,8,10,10,9,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 15:28:00+00:00,9.0,8,9,500,9.0,9.0,9.0,8,8,8,9,10,9,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 15:29:00+00:00,9.0,9,10,247,9.0,9.0,9.0,8,9,8,9,10,9,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 15:39:00+00:00,9.0,9,10,10,9.0,9.0,9.0,9,9,9,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:07:00+00:00,10.0,9,10,500,10.0,10.0,10.0,9,9,9,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:08:00+00:00,9.0,9,10,2,9.0,9.0,9.0,9,9,9,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:10:00+00:00,10.0,9,10,1727,10.0,10.0,10.0,9,9,9,10,11,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:20:00+00:00,9.0,9,10,400,9.0,9.0,9.0,9,9,9,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:22:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:23:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:24:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:25:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:26:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:27:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:28:00+00:00,10.0,9,10,1,10.0,10.0,10.0,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:29:00+00:00,10.0,9,10,4,10.0,10.0,10.0,9,9,9,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:48:00+00:00,9.0,9,10,188,9.0,9.0,9.0,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:50:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:51:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:53:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:54:00+00:00,10.0,9,10,9,10.0,10.0,10.0,9,9,9,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:56:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 17:57:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 18:01:00+00:00,9.0,8,10,11,9.0,9.0,9.0,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 18:08:00+00:00,10.0,8,10,37,10.0,10.0,10.0,8,8,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 18:13:00+00:00,,9,10,0,,,,8,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 18:26:00+00:00,,9,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 18:30:00+00:00,10.0,9,10,1,10.0,10.0,10.0,9,9,9,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 18:37:00+00:00,,8,10,0,,,,9,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 18:57:00+00:00,10.0,8,10,47,10.0,10.0,10.0,8,8,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 19:06:00+00:00,10.0,8,10,6,10.0,10.0,10.0,8,8,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 19:10:00+00:00,10.0,8,10,940,10.0,10.0,10.0,8,8,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 19:11:00+00:00,10.0,9,10,940,10.0,10.0,10.0,8,9,8,10,10,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 19:17:00+00:00,10.0,9,11,1156,10.0,10.0,10.0,9,9,9,10,11,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 19:40:00+00:00,11.0,9,11,855,11.0,11.0,11.0,9,9,9,11,11,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 19:49:00+00:00,9.0,8,10,942,9.0,9.0,9.0,9,9,8,11,11,10,,KXDJTJOINTSESSION-25MAR04-D
