datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-03-03 15:02:00+00:00,77.0,77,78,100,77.0,77.0,77.0,77,77,77,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 15:19:00+00:00,77.0,77,78,848,77.0,77.0,77.0,77,77,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 15:29:00+00:00,77.0,76,77,123,77.0,77.0,77.0,77,77,76,78,78,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 15:32:00+00:00,77.0,77,78,155,77.0,77.0,77.0,76,77,76,77,78,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 15:33:00+00:00,77.0,77,78,1917,77.0,77.0,77.0,77,77,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 15:38:00+00:00,77.0,76,78,20,77.0,77.0,77.0,77,77,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 15:39:00+00:00,,77,78,0,,,,76,77,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 15:42:00+00:00,77.0,76,77,43,77.0,77.0,77.0,77,77,76,78,78,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 15:46:00+00:00,76.0,76,77,3,76.0,76.0,76.0,76,76,76,77,77,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 16:12:00+00:00,77.0,76,77,69,77.0,77.0,77.0,76,76,76,77,77,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 17:16:00+00:00,77.0,76,77,15,77.0,77.0,77.0,76,76,76,77,77,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 17:20:00+00:00,77.0,76,77,6,77.0,77.0,77.0,76,76,76,77,77,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 17:30:00+00:00,78.0,76,78,518,77.0,78.0,77.0,76,76,76,77,78,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 17:41:00+00:00,78.0,76,78,63,78.0,78.0,78.0,76,76,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 17:47:00+00:00,78.0,76,78,126,78.0,78.0,78.0,76,76,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 17:50:00+00:00,78.0,76,78,126,78.0,78.0,78.0,76,76,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 17:51:00+00:00,78.0,76,78,75,78.0,78.0,78.0,76,76,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 18:03:00+00:00,,77,78,0,,,,76,77,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 18:09:00+00:00,78.0,77,78,100,78.0,78.0,78.0,77,77,77,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 18:13:00+00:00,79.0,77,79,120,78.0,79.0,78.0,77,77,77,78,79,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 18:50:00+00:00,,78,79,0,,,,77,78,77,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 19:04:00+00:00,78.0,78,79,86,78.0,78.0,78.0,78,78,78,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 19:17:00+00:00,78.0,78,79,42,78.0,78.0,78.0,78,78,78,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 19:55:00+00:00,82.0,78,81,1241,79.0,82.0,79.0,78,79,78,79,82,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 20:01:00+00:00,,79,81,0,,,,78,79,78,81,81,81,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 20:02:00+00:00,78.0,78,80,232,79.0,79.0,78.0,79,79,78,81,81,80,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 20:05:00+00:00,,78,79,0,,,,78,78,78,80,80,79,,KXDJTJOINTSESSION-25MAR04-AI
