datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-23 04:08:00+00:00,93.0,92,93,100,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 04:20:00+00:00,93.0,92,93,53,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 04:22:00+00:00,92.0,92,93,11,92.0,92.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 06:32:00+00:00,93.0,92,93,5,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 07:35:00+00:00,92.0,92,93,293,92.0,92.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 15:42:00+00:00,93.0,92,93,53,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 20:45:00+00:00,93.0,92,93,5,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 22:30:00+00:00,92.0,92,93,58,92.0,92.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 23:09:00+00:00,93.0,92,93,16,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 23:34:00+00:00,92.0,92,93,11,92.0,92.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-23 23:38:00+00:00,93.0,92,93,11,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-24 00:57:00+00:00,93.0,92,93,5,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-24 04:05:00+00:00,93.0,92,93,1,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-24 04:19:00+00:00,93.0,92,93,3,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-24 16:39:00+00:00,93.0,92,93,10,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-24 16:41:00+00:00,92.0,92,93,234,92.0,92.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
2025-02-24 17:03:00+00:00,92.0,92,93,590,93.0,93.0,92.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-I
