datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-22 16:57:00+00:00,33.0,32,33,72,33.0,33.0,33.0,32,32,32,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 18:08:00+00:00,33.0,32,33,1,33.0,33.0,33.0,32,32,32,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 19:06:00+00:00,32.0,32,33,7,32.0,32.0,32.0,32,32,32,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 19:22:00+00:00,33.0,32,33,100,33.0,33.0,33.0,32,32,32,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 20:11:00+00:00,32.0,32,33,1,32.0,32.0,32.0,32,32,32,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 20:59:00+00:00,,31,33,0,,,,32,32,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:06:00+00:00,33.0,31,33,57,33.0,33.0,33.0,31,31,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:16:00+00:00,31.0,31,33,35,31.0,31.0,31.0,31,31,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:33:00+00:00,30.0,30,33,1464,31.0,31.0,30.0,31,31,30,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:35:00+00:00,,31,32,0,,,,30,31,30,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:36:00+00:00,,31,33,0,,,,31,31,31,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:37:00+00:00,,30,33,0,,,,31,31,30,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:38:00+00:00,,31,33,0,,,,30,31,30,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:40:00+00:00,,30,33,0,,,,31,31,30,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:41:00+00:00,,31,33,0,,,,30,31,30,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:42:00+00:00,,30,33,0,,,,31,31,30,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-22 21:46:00+00:00,,31,33,0,,,,30,31,30,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
