datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-07-24 14:48:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 15:05:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 15:19:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 15:26:00+00:00,,18,23,0,,,,18,18,18,23,24,23,,KXCPI-25JUL-T0.3
2025-07-24 15:36:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 15:47:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 15:49:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 16:02:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 16:15:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 16:27:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 16:39:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 16:52:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 17:04:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 17:19:00+00:00,23.0,18,23,12,23.0,23.0,23.0,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 17:23:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 17:36:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 17:43:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 17:51:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 17:59:00+00:00,18.0,18,23,35,18.0,18.0,18.0,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 18:01:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 18:02:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 18:05:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 18:10:00+00:00,,18,22,0,,,,18,18,18,23,23,22,,KXCPI-25JUL-T0.3
2025-07-24 18:16:00+00:00,18.0,18,22,16,18.0,18.0,18.0,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 18:18:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 18:31:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 18:43:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 18:44:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 18:56:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 19:09:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 19:19:00+00:00,18.0,18,22,1,18.0,18.0,18.0,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 19:22:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 19:25:00+00:00,22.0,18,22,21,22.0,22.0,22.0,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 19:35:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 19:38:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 19:50:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 20:02:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 20:14:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 20:25:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 20:27:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 20:37:00+00:00,,18,22,0,,,,18,18,18,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 20:47:00+00:00,23.0,18,23,83,22.0,23.0,22.0,18,18,18,22,23,22,,KXCPI-25JUL-T0.3
2025-07-24 20:48:00+00:00,,18,23,0,,,,18,18,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 20:54:00+00:00,,19,23,0,,,,18,19,18,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 20:59:00+00:00,,19,23,0,,,,19,19,19,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 21:01:00+00:00,,19,23,0,,,,19,19,19,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 21:10:00+00:00,,19,23,0,,,,19,19,19,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 21:22:00+00:00,,19,23,0,,,,19,19,19,23,23,23,,KXCPI-25JUL-T0.3
2025-07-24 21:27:00+00:00,,19,24,0,,,,19,19,19,23,24,23,,KXCPI-25JUL-T0.3
2025-07-24 21:28:00+00:00,,19,24,0,,,,19,19,19,24,24,24,,KXCPI-25JUL-T0.3
2025-07-24 21:31:00+00:00,,19,24,0,,,,19,19,19,24,24,24,,KXCPI-25JUL-T0.3
2025-07-24 21:36:00+00:00,,18,24,0,,,,19,19,18,24,24,24,,KXCPI-25JUL-T0.3
2025-07-24 21:37:00+00:00,,19,23,0,,,,18,19,18,24,24,23,,KXCPI-25JUL-T0.3
2025-07-24 21:49:00+00:00,,18,24,0,,,,19,19,18,23,24,23,,KXCPI-25JUL-T0.3
