datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-04-21 02:01:00+00:00,,0,100,0,,,,0,0,0,78,100,78,,KXCPI-25MAY-T0.2
2025-04-22 12:43:00+00:00,,21,85,0,,,,0,21,0,100,100,85,,KXCPI-25MAY-T0.2
2025-04-24 14:48:00+00:00,,38,42,0,,,,21,38,21,85,85,42,,KXCPI-25MAY-T0.2
2025-04-24 15:02:00+00:00,,21,85,0,,,,38,38,21,42,85,42,,KXCPI-25MAY-T0.2
2025-04-24 15:04:00+00:00,,40,46,0,,,,21,40,21,85,85,46,,KXCPI-25MAY-T0.2
2025-04-24 15:26:00+00:00,,40,46,0,,,,40,40,21,46,85,46,,KXCPI-25MAY-T0.2
2025-04-24 17:07:00+00:00,,41,45,0,,,,40,41,40,46,46,45,,KXCPI-25MAY-T0.2
2025-04-25 03:13:00+00:00,,21,85,0,,,,41,41,21,45,85,45,,KXCPI-25MAY-T0.2
2025-04-25 12:44:00+00:00,,40,46,0,,,,21,40,21,85,85,46,,KXCPI-25MAY-T0.2
2025-04-25 18:57:00+00:00,46.0,40,46,12,46.0,46.0,46.0,40,40,40,46,46,46,,KXCPI-25MAY-T0.2
2025-04-25 23:34:00+00:00,,41,45,0,,,,40,41,40,46,46,45,,KXCPI-25MAY-T0.2
2025-04-26 06:16:00+00:00,,40,46,0,,,,41,41,40,45,46,45,,KXCPI-25MAY-T0.2
2025-04-26 16:44:00+00:00,,41,45,0,,,,40,41,40,46,46,45,,KXCPI-25MAY-T0.2
2025-04-27 01:09:00+00:00,,39,46,0,,,,41,41,39,45,46,45,,KXCPI-25MAY-T0.2
2025-04-27 12:05:00+00:00,,39,46,0,,,,39,39,39,46,46,46,,KXCPI-25MAY-T0.2
2025-04-27 13:11:00+00:00,,39,46,0,,,,39,39,39,46,46,46,,KXCPI-25MAY-T0.2
2025-04-27 16:20:00+00:00,,39,46,0,,,,39,39,39,46,46,46,,KXCPI-25MAY-T0.2
2025-04-27 18:20:00+00:00,,30,55,0,,,,39,39,30,46,55,46,,KXCPI-25MAY-T0.2
2025-04-27 18:47:00+00:00,,21,70,0,,,,30,30,21,55,70,55,,KXCPI-25MAY-T0.2
2025-04-27 20:10:00+00:00,,38,45,0,,,,21,38,21,70,70,45,,KXCPI-25MAY-T0.2
2025-04-27 20:13:00+00:00,,37,45,0,,,,38,38,37,45,46,45,,KXCPI-25MAY-T0.2
2025-04-27 20:14:00+00:00,,37,45,0,,,,37,37,37,45,45,45,,KXCPI-25MAY-T0.2
2025-04-27 20:21:00+00:00,,38,44,0,,,,37,38,37,45,45,44,,KXCPI-25MAY-T0.2
2025-04-27 20:33:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-27 22:21:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-27 23:59:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-28 01:36:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-28 03:29:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-28 05:06:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-28 06:49:00+00:00,,37,45,0,,,,38,38,37,44,45,44,,KXCPI-25MAY-T0.2
2025-04-28 12:05:00+00:00,,38,44,0,,,,37,38,37,45,45,44,,KXCPI-25MAY-T0.2
2025-04-28 13:30:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-28 16:24:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-28 21:41:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-28 23:31:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-29 01:14:00+00:00,,37,45,0,,,,38,38,37,44,45,44,,KXCPI-25MAY-T0.2
2025-04-29 01:35:00+00:00,,37,45,0,,,,37,37,37,45,45,45,,KXCPI-25MAY-T0.2
2025-04-29 02:44:00+00:00,37.0,37,45,12,37.0,37.0,37.0,37,37,35,45,47,45,,KXCPI-25MAY-T0.2
2025-04-29 03:48:00+00:00,,37,45,0,,,,37,37,37,45,45,45,,KXCPI-25MAY-T0.2
2025-04-29 05:08:00+00:00,,37,45,0,,,,37,37,37,45,45,45,,KXCPI-25MAY-T0.2
2025-04-29 06:51:00+00:00,,37,45,0,,,,37,37,37,45,45,45,,KXCPI-25MAY-T0.2
2025-04-29 12:06:00+00:00,,38,44,0,,,,37,38,37,45,45,44,,KXCPI-25MAY-T0.2
2025-04-29 12:42:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-29 14:32:00+00:00,,38,44,0,,,,38,38,38,44,44,44,,KXCPI-25MAY-T0.2
2025-04-29 18:28:00+00:00,,38,45,0,,,,38,38,38,44,46,44,,KXCPI-25MAY-T0.2
2025-04-29 18:35:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-29 20:19:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-29 22:08:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 00:02:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 00:03:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 01:41:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 03:25:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 07:04:00+00:00,,38,46,0,,,,38,38,38,45,46,45,,KXCPI-25MAY-T0.2
2025-04-30 07:39:00+00:00,,38,46,0,,,,38,38,38,46,46,46,,KXCPI-25MAY-T0.2
2025-04-30 12:05:00+00:00,,38,45,0,,,,38,38,38,46,46,45,,KXCPI-25MAY-T0.2
2025-04-30 13:06:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 13:42:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 13:43:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 15:16:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 17:00:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 18:20:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 21:31:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-04-30 21:37:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-01 00:43:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-01 04:25:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-01 06:12:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-01 07:04:00+00:00,,38,46,0,,,,38,38,38,45,46,45,,KXCPI-25MAY-T0.2
2025-05-01 07:32:00+00:00,,38,46,0,,,,38,38,38,46,46,46,,KXCPI-25MAY-T0.2
2025-05-01 12:06:00+00:00,,38,45,0,,,,38,38,38,46,46,45,,KXCPI-25MAY-T0.2
2025-05-01 13:06:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-01 14:58:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-01 18:55:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-01 20:33:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-01 22:11:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-01 23:59:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-02 03:24:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-02 05:13:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-02 06:38:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-02 07:53:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-02 12:04:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-02 12:05:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-02 15:23:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-02 17:05:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
2025-05-02 18:28:00+00:00,,38,45,0,,,,38,38,38,45,45,45,,KXCPI-25MAY-T0.2
