datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-03 23:43:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:45:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:47:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:49:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:51:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:53:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:55:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:56:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:57:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:59:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:01:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:03:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:05:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:07:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:09:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:11:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:13:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:15:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:17:00+00:00,1.0,0,1,935,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:19:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:21:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:23:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:25:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:27:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:28:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:29:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:31:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:33:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:35:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:37:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:39:00+00:00,99.0,0,100,94085,1.0,99.0,1.0,0,0,0,1,100,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:40:00+00:00,,0,49,0,,,,0,0,0,100,100,49,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:41:00+00:00,1.0,0,16,243,1.0,2.0,1.0,0,2,0,49,49,16,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:42:00+00:00,16.0,0,10,5,16.0,16.0,16.0,0,0,0,16,16,10,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:43:00+00:00,,0,10,0,,,,0,0,0,10,10,10,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:44:00+00:00,,0,10,0,,,,0,0,0,10,10,10,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:45:00+00:00,,0,3,0,,,,0,0,0,10,10,3,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:46:00+00:00,,0,1,0,,,,0,0,0,3,3,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:47:00+00:00,1.0,0,1,1,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
