datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-12 16:59:00+00:00,7.0,6,8,24,7.0,7.0,7.0,6,6,6,7,8,7,,KXHMONTH-25FEB
2025-02-12 17:00:00+00:00,,6,7,0,,,,6,6,6,8,8,7,,KXHMONTH-25FEB
2025-02-12 17:01:00+00:00,7.0,6,7,29,7.0,7.0,7.0,6,6,6,7,7,7,,KXHMONTH-25FEB
2025-02-12 17:21:00+00:00,7.0,6,7,67,7.0,7.0,7.0,6,6,6,7,7,7,,KXHMONTH-25FEB
2025-02-12 17:43:00+00:00,8.0,6,8,519,7.0,8.0,7.0,6,6,6,7,8,7,,KXHMONTH-25FEB
2025-02-12 17:44:00+00:00,,6,8,0,,,,6,6,6,8,10,8,,KXHMONTH-25FEB
2025-02-12 17:56:00+00:00,6.0,6,8,9,6.0,6.0,6.0,6,6,6,8,8,8,,KXHMONTH-25FEB
2025-02-12 18:09:00+00:00,6.0,6,8,77,6.0,6.0,6.0,6,6,6,8,8,8,,KXHMONTH-25FEB
2025-02-12 18:10:00+00:00,8.0,6,8,5,8.0,8.0,8.0,6,6,6,8,8,8,,KXHMONTH-25FEB
2025-02-12 18:13:00+00:00,,6,9,0,,,,6,6,6,8,9,8,,KXHMONTH-25FEB
2025-02-12 18:17:00+00:00,,6,8,0,,,,6,6,6,9,9,8,,KXHMONTH-25FEB
2025-02-12 18:18:00+00:00,9.0,6,9,548,8.0,9.0,8.0,6,6,6,8,9,8,,KXHMONTH-25FEB
2025-02-12 18:35:00+00:00,,6,10,0,,,,6,6,6,9,10,9,,KXHMONTH-25FEB
2025-02-12 18:38:00+00:00,,6,9,0,,,,6,6,6,10,10,9,,KXHMONTH-25FEB
2025-02-12 18:41:00+00:00,,6,10,0,,,,6,6,6,9,10,9,,KXHMONTH-25FEB
2025-02-12 18:45:00+00:00,,6,9,0,,,,6,6,6,10,10,9,,KXHMONTH-25FEB
2025-02-12 18:48:00+00:00,,6,10,0,,,,6,6,6,9,10,9,,KXHMONTH-25FEB
