datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2024-12-30 16:26:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 16:32:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 16:39:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 16:45:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 16:46:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 16:52:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 16:58:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 16:59:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 17:05:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 17:12:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 17:18:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 17:19:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 17:25:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 17:31:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 17:32:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 17:38:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 17:45:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 17:51:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 17:52:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 17:58:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 18:04:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 18:05:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 18:11:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 18:18:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 18:24:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 18:25:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 18:31:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 18:38:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 18:44:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 18:45:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 18:51:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 18:58:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 19:04:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 19:05:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 19:11:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 19:17:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 19:18:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 19:24:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 19:31:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 19:37:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 19:38:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 19:44:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 19:50:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 19:51:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
2024-12-30 19:57:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 20:04:00+00:00,,6,29,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 20:10:00+00:00,,5,30,0,,,,6,6,5,29,30,29,,KXHMONTH-25JAN
2024-12-30 20:11:00+00:00,,6,29,0,,,,5,6,5,30,30,29,,KXHMONTH-25JAN
