datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-15 12:14:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 12:34:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 13:11:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 13:21:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 14:13:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 14:14:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 14:15:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 15:03:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 15:18:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 15:20:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 16:02:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 16:23:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 16:25:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 16:59:00+00:00,,58,61,0,,,,58,58,58,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 17:28:00+00:00,,57,61,0,,,,58,58,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 17:31:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 17:58:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 18:34:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 18:36:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 18:55:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 19:39:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 19:43:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 19:51:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 20:25:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 20:46:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 20:47:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 21:13:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 21:50:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 21:53:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-15 22:03:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
