datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-01 07:34:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:35:00+00:00,74.0,73,74,30,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:36:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:37:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:38:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:39:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:40:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:41:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:42:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:43:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:44:00+00:00,74.0,73,74,11,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:45:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:46:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:47:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:48:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:49:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:50:00+00:00,74.0,73,74,331,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:51:00+00:00,74.0,73,74,1,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:52:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:53:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:54:00+00:00,74.0,73,74,530,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:55:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:56:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:57:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:58:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 07:59:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:00:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:01:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:02:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:03:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:04:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:05:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:06:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:07:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:08:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:09:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:10:00+00:00,74.0,73,74,135,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:11:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:12:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:13:00+00:00,74.0,73,74,7,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:14:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:15:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:16:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:17:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:18:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:19:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:20:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:21:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:22:00+00:00,74.0,73,74,5,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:23:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:24:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:25:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:26:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:27:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:28:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:29:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:30:00+00:00,74.0,73,74,11,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:31:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:32:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:33:00+00:00,74.0,73,74,1,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:34:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:35:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:36:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:37:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:38:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 08:39:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
