datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-08 06:33:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:34:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:36:00+00:00,70.0,69,70,681,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:37:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:39:00+00:00,70.0,69,70,1618,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:40:00+00:00,70.0,69,70,320,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:41:00+00:00,70.0,69,70,3,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:42:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:43:00+00:00,70.0,69,70,1049,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:44:00+00:00,70.0,69,70,13,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:46:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:47:00+00:00,70.0,69,70,68,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:48:00+00:00,70.0,69,70,76,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:49:00+00:00,69.0,69,70,76,69.0,69.0,69.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:50:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:51:00+00:00,70.0,69,70,565,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:53:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:54:00+00:00,70.0,69,70,1509,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:56:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:58:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 06:59:00+00:00,70.0,69,70,1,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:00:00+00:00,70.0,69,70,76,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:01:00+00:00,70.0,69,70,166,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:03:00+00:00,70.0,69,70,1020,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:04:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:05:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:06:00+00:00,70.0,69,70,419,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:07:00+00:00,70.0,69,70,4,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:10:00+00:00,70.0,69,70,40,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:11:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:14:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:16:00+00:00,70.0,69,70,559,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:17:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:19:00+00:00,70.0,69,70,4,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:20:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:21:00+00:00,70.0,69,70,699,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:22:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:25:00+00:00,70.0,69,70,34,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:26:00+00:00,70.0,69,70,11,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:27:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:28:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:29:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:30:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:33:00+00:00,70.0,69,70,559,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:34:00+00:00,70.0,69,70,3514,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:36:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:37:00+00:00,70.0,69,70,1399,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:38:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:39:00+00:00,70.0,69,70,75,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:40:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:43:00+00:00,70.0,69,70,139,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:45:00+00:00,70.0,69,70,478,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:47:00+00:00,70.0,69,70,385,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:48:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:52:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:53:00+00:00,70.0,69,70,13,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:54:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:56:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:57:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 07:58:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:00:00+00:00,70.0,69,70,150,70.0,70.0,70.0,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:01:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:02:00+00:00,,69,70,0,,,,69,69,69,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:03:00+00:00,72.0,70,72,310,70.0,72.0,70.0,69,70,69,70,72,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:05:00+00:00,72.0,70,72,216,72.0,72.0,72.0,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:06:00+00:00,,70,72,0,,,,70,71,70,72,73,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:07:00+00:00,72.0,70,72,123,72.0,72.0,72.0,70,71,70,72,73,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:08:00+00:00,,70,72,0,,,,70,71,70,72,72,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:09:00+00:00,,70,72,0,,,,70,71,70,72,73,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:10:00+00:00,,70,71,0,,,,70,70,70,72,72,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:11:00+00:00,71.0,70,71,79,71.0,71.0,71.0,70,70,70,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:13:00+00:00,72.0,70,72,54,71.0,72.0,71.0,70,70,70,71,72,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:14:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:15:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:16:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:17:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:21:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:30:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:31:00+00:00,72.0,70,72,1,72.0,72.0,72.0,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:32:00+00:00,72.0,70,72,351,72.0,72.0,72.0,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:33:00+00:00,72.0,70,72,104,72.0,72.0,72.0,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:34:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:35:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:36:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:37:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:38:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:39:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:40:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:41:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:42:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:43:00+00:00,72.0,70,72,773,72.0,72.0,72.0,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:44:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:45:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:46:00+00:00,,70,72,0,,,,70,70,70,72,72,72,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:47:00+00:00,68.0,69,71,783,72.0,72.0,68.0,70,70,68,72,72,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:48:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:49:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:50:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:51:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:52:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:53:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:54:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:55:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:56:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:57:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:58:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 08:59:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 09:00:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 09:01:00+00:00,,69,71,0,,,,69,69,69,71,71,71,,KXATPMATCH-25NOV08DJOMUS-DJO
