datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-01 05:40:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:45:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:46:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:52:00+00:00,,23,37,0,,,,22,23,21,38,39,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 05:58:00+00:00,,23,37,0,,,,23,23,21,37,39,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:04:00+00:00,,23,37,0,,,,23,23,21,37,39,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:08:00+00:00,39.0,23,39,100,37.0,39.0,37.0,23,23,23,37,39,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:10:00+00:00,,22,38,0,,,,23,23,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:16:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:17:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:18:00+00:00,,35,38,0,,,,22,35,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:22:00+00:00,,35,39,0,,,,35,35,35,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:23:00+00:00,,21,39,0,,,,35,35,21,39,39,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:29:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:31:00+00:00,21.0,21,38,10,22.0,22.0,21.0,22,22,21,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:34:00+00:00,,21,39,0,,,,21,21,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:35:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:37:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:41:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
