datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-28 15:09:00+00:00,55.0,54,55,216,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:10:00+00:00,,54,55,0,,,,54,55,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:11:00+00:00,55.0,54,55,15,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:12:00+00:00,55.0,54,55,200,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:13:00+00:00,55.0,54,55,50,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:14:00+00:00,55.0,54,55,17,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:15:00+00:00,54.0,54,55,18,55.0,55.0,54.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:16:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:17:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:18:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:19:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:20:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:21:00+00:00,55.0,54,55,50,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:22:00+00:00,55.0,54,55,42,55.0,55.0,55.0,54,54,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:23:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:24:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:25:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:26:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:27:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:28:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:29:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:30:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:31:00+00:00,55.0,54,55,10,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:33:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:35:00+00:00,55.0,54,55,30,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:36:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:37:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:38:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:39:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:40:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:41:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:42:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:43:00+00:00,55.0,54,55,3,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:44:00+00:00,55.0,54,55,11,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:45:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:46:00+00:00,55.0,54,55,2,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:47:00+00:00,55.0,54,55,50,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:48:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:49:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:50:00+00:00,55.0,54,55,259,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:51:00+00:00,55.0,54,55,352,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:52:00+00:00,55.0,54,55,55,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:53:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:54:00+00:00,55.0,54,55,2,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:55:00+00:00,55.0,54,55,21,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:56:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:57:00+00:00,,55,56,0,,,,54,55,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:58:00+00:00,,54,55,0,,,,55,55,54,56,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 15:59:00+00:00,55.0,54,55,15,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:01:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:02:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:03:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:04:00+00:00,55.0,54,55,3,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:05:00+00:00,55.0,54,55,89,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:07:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:08:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:09:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:10:00+00:00,55.0,54,55,229,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:11:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:13:00+00:00,55.0,54,55,42,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:14:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:16:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:18:00+00:00,55.0,54,55,176,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:20:00+00:00,55.0,54,55,6,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:21:00+00:00,54.0,54,55,6,54.0,54.0,54.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:22:00+00:00,55.0,54,55,36,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:23:00+00:00,55.0,54,55,18,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:24:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:27:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:28:00+00:00,55.0,54,55,33,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:29:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:30:00+00:00,55.0,54,55,282,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:31:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:32:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 16:33:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
