datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-15 03:05:00+00:00,45.0,44,45,5248,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:06:00+00:00,45.0,44,45,116,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:07:00+00:00,45.0,44,45,31,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:08:00+00:00,45.0,44,45,300,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:09:00+00:00,45.0,44,45,1,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:10:00+00:00,45.0,44,45,131,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:11:00+00:00,45.0,44,45,1141,44.0,45.0,44.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:12:00+00:00,44.0,44,45,1199,45.0,45.0,44.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:13:00+00:00,45.0,45,46,10378,44.0,45.0,44.0,44,45,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:14:00+00:00,46.0,45,46,11,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:15:00+00:00,46.0,45,46,25,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:16:00+00:00,46.0,45,46,71,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:17:00+00:00,46.0,45,46,520,46.0,46.0,45.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:18:00+00:00,46.0,45,46,3000,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:19:00+00:00,46.0,45,46,900,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:20:00+00:00,46.0,45,46,100,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:21:00+00:00,46.0,45,46,1,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:22:00+00:00,46.0,45,46,375,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:23:00+00:00,46.0,45,46,162,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:24:00+00:00,46.0,45,46,17,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:25:00+00:00,45.0,44,45,9232,46.0,46.0,45.0,45,45,43,46,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:26:00+00:00,45.0,44,45,105,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:27:00+00:00,45.0,44,45,306,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:28:00+00:00,45.0,44,45,1770,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:29:00+00:00,45.0,44,45,10,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:30:00+00:00,46.0,45,46,153,45.0,46.0,45.0,44,45,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:31:00+00:00,45.0,44,45,427,46.0,46.0,45.0,45,45,44,46,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:32:00+00:00,45.0,44,45,375,45.0,45.0,44.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:33:00+00:00,46.0,45,46,1850,45.0,46.0,45.0,44,45,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:34:00+00:00,45.0,44,45,45,46.0,46.0,45.0,45,45,44,46,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:35:00+00:00,45.0,44,45,1255,44.0,45.0,44.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:36:00+00:00,45.0,44,45,165,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
