datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-04 22:36:00+00:00,,49,56,0,,,,50,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:37:00+00:00,,49,56,0,,,,49,49,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:38:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:39:00+00:00,,49,56,0,,,,50,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:40:00+00:00,55.0,50,55,36,55.0,55.0,55.0,49,50,49,56,56,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:41:00+00:00,,49,55,0,,,,50,50,49,55,55,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:43:00+00:00,,50,55,0,,,,49,50,49,55,55,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:44:00+00:00,55.0,49,54,4,55.0,55.0,55.0,50,50,49,55,56,54,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:45:00+00:00,,49,53,0,,,,49,49,49,54,54,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:46:00+00:00,,50,53,0,,,,49,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:47:00+00:00,,49,53,0,,,,50,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:48:00+00:00,,50,53,0,,,,49,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:49:00+00:00,,49,53,0,,,,50,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:50:00+00:00,,49,53,0,,,,49,49,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:51:00+00:00,,50,53,0,,,,49,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:52:00+00:00,,49,53,0,,,,50,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:53:00+00:00,,50,53,0,,,,49,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:54:00+00:00,,49,53,0,,,,50,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:56:00+00:00,,50,53,0,,,,49,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:57:00+00:00,,49,53,0,,,,50,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:59:00+00:00,,50,53,0,,,,49,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 23:00:00+00:00,56.0,49,53,69,53.0,56.0,53.0,50,50,49,53,57,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 23:01:00+00:00,,50,53,0,,,,49,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 23:02:00+00:00,,49,53,0,,,,50,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 23:03:00+00:00,,49,53,0,,,,49,49,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 23:04:00+00:00,,50,53,0,,,,49,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 23:05:00+00:00,,49,53,0,,,,50,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 23:06:00+00:00,,49,53,0,,,,49,49,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 23:07:00+00:00,,50,53,0,,,,49,50,49,53,53,53,,KXNBAGAME-25NOV05SASLAL-LAL
